日付,始値,高値,安値,終値,出来高,調整後終値
2012/3/2,287200,289100,283600,287500,1336,57500
2012/3/1,292600,293700,284700,285600,1308,57120
2012/2/29,295200,295400,291500,294700,1593,58940
2012/2/28,290800,301000,289100,295500,2609,59100
2012/2/27,285900,296600,285100,292200,2149,58440
2012/2/24,277600,285000,277600,282700,1618,56540
2012/2/23,272600,277300,272600,276500,1599,55300
2012/2/22,274500,274600,272000,272600,778,54520
2012/2/21,273500,274800,272100,274800,855,54960
2012/2/20,274100,274700,271000,274500,1648,54900
2012/2/17,258200,269000,258200,267800,2648,53560
2012/2/16,257700,258500,256900,257900,1061,51580
2012/2/15,254000,258000,253900,258000,1459,51600
2012/2/14,253700,254200,253200,254100,878,50820
2012/2/13,254000,254200,253200,253400,617,50680
2012/2/10,253800,254300,253200,253600,445,50720
2012/2/9,253700,254400,253400,254400,666,50880
2012/2/8,253100,254200,253100,253600,799,50720
2012/2/7,253000,253900,252300,253600,659,50720
2012/2/6,256900,256900,252500,252900,678,50580
2012/2/3,253200,256000,252600,255500,885,51100
2012/2/2,251200,253300,251200,253200,559,50640
2012/2/1,252300,252300,250700,251200,510,50240
2012/1/31,252600,252900,251100,252800,626,50560
2012/1/30,252100,252800,252000,252800,427,50560
2012/1/27,252900,253100,250600,252200,890,50440
2012/1/26,253400,253400,252500,253000,559,50600
2012/1/25,254200,254300,252800,252800,575,50560
2012/1/24,254000,254800,253500,254200,1075,50840
2012/1/23,252700,254000,252100,254000,1237,50800
2012/1/20,250100,252200,250100,252200,848,50440
2012/1/19,250000,251900,248900,251900,999,50380
2012/1/18,249600,249800,248300,249400,371,49880
2012/1/17,249900,250300,248500,249700,628,49940
2012/1/16,249500,250500,248000,249100,438,49820
2012/1/13,248800,250100,248800,249700,556,49940
2012/1/12,251900,251900,249600,249600,368,49920
2012/1/11,252000,252400,251100,252200,540,50440
2012/1/10,251000,252500,250800,252000,1321,50400
2012/1/6,250000,251000,249600,251000,1094,50200
2012/1/5,250200,250200,249300,249600,630,49920
2012/1/4,250000,250200,249500,250000,1059,50000
2011/12/30,246400,250000,246400,249800,769,49960
2011/12/29,249500,249500,246100,246100,743,49220
2011/12/28,249500,250000,248300,249800,670,49960
2011/12/27,246100,249800,246100,249500,555,49900
2011/12/26,250000,250200,246800,246800,655,49360
2011/12/22,250200,250200,247900,247900,452,49580
2011/12/21,250000,250200,249000,250200,680,50040
2011/12/20,249500,250200,248700,249600,661,49920
2011/12/19,250000,250600,248300,249500,1416,49900
2011/12/16,249400,250000,247600,249700,622,49940
2011/12/15,249400,250300,248600,249600,811,49920
2011/12/14,247000,249300,246500,248800,895,49760
2011/12/13,245500,248200,245500,247000,866,49400
2011/12/12,243000,247300,241800,245500,701,49100
2011/12/9,241800,243600,241700,241800,964,48360
2011/12/8,244100,245500,242300,244500,836,48900
2011/12/7,245600,246900,242000,245500,990,49100
2011/12/6,246900,248700,243900,245600,1015,49120
2011/12/5,247800,248800,245000,247300,767,49460
2011/12/2,248500,248900,246000,248300,586,49660
2011/12/1,248600,249400,245400,249300,1005,49860
2011/11/30,244000,248400,242900,248300,1211,49660
2011/11/29,241500,245000,239000,245000,1020,49000
2011/11/28,241000,241100,239000,240700,685,48140
2011/11/25,239900,241000,238800,240900,856,48180
2011/11/24,240000,240900,238300,240000,1304,48000
2011/11/22,237500,241600,237100,241600,1272,48320
2011/11/21,241700,242900,238000,238800,771,47760
2011/11/18,247400,247900,241800,242000,647,48400
2011/11/17,242200,249500,240100,249000,1980,49800
2011/11/16,243000,247000,243000,244600,949,48920
2011/11/15,242100,245400,240800,245400,3835,49080
2011/11/14,247800,250000,243000,247100,3260,49420
2011/11/11,243000,243800,241800,242800,648,48560
2011/11/10,244900,246700,241500,241500,1745,48300
2011/11/9,250700,250900,250100,250100,1267,50020
2011/11/8,255100,255200,250300,250600,2689,50120
2011/11/7,258000,259000,256000,257800,629,51560
2011/11/4,263800,265000,258300,260000,622,52000
2011/11/2,267700,267800,263100,263500,232,52700
2011/11/1,268300,269700,265100,267700,172,53540
2011/10/31,270000,270500,267600,267600,151,53520
2011/10/28,267800,268900,265800,268300,318,53660
2011/10/27,268800,268800,260300,267000,1076,53400
2011/10/26,273400,279800,273400,277900,349,55580
2011/10/25,278100,282000,275900,277000,425,55400
2011/10/24,280500,282700,277800,277800,141,55560
2011/10/21,276600,281000,275500,280400,219,56080
2011/10/20,280000,282000,277600,280700,216,56140
2011/10/19,283000,286900,280700,280700,181,56140
2011/10/18,283000,285000,282000,285000,74,57000
2011/10/17,285000,289000,283000,283100,207,56620
2011/10/14,286000,291400,283500,285000,216,57000
2011/10/13,287000,292000,285500,290000,207,58000
2011/10/12,287000,289000,278300,283400,364,56680
2011/10/11,273000,291000,270000,287000,490,57400
2011/10/7,269500,273000,267500,267500,140,53500
2011/10/6,270200,272900,266000,269300,302,53860
2011/10/5,280100,282500,266300,269900,640,53980
2011/10/4,294800,294800,280000,282600,274,56520
2011/10/3,297100,297100,288500,295100,299,59020
2011/9/30,295900,303000,293000,302500,528,60500
2011/9/29,284000,297600,284000,296200,343,59240
2011/9/28,281000,294700,281000,294000,335,58800
2011/9/27,280000,282500,276300,282400,386,56480
2011/9/26,279200,280100,275000,275000,470,55000
2011/9/22,281800,281800,279500,280100,189,56020
2011/9/21,278000,284000,278000,281800,362,56360
2011/9/20,280100,282900,276100,280500,444,56100
2011/9/16,289700,289800,280100,281000,1150,56200
2011/9/15,294700,296500,287700,291000,329,58200
2011/9/14,302000,302500,294000,294100,270,58820
2011/9/13,306500,306500,301500,301500,109,60300
2011/9/12,314000,314000,303500,306000,249,61200
2011/9/9,303000,315500,298200,315000,590,63000
2011/9/8,313500,318000,305500,306000,159,61200
2011/9/7,313000,315500,311000,313000,194,62600
2011/9/6,318000,320000,311500,311500,175,62300
2011/9/5,322000,323000,318500,319000,90,63800
2011/9/2,325500,325500,323000,324000,36,64800
2011/9/1,330000,330000,324000,325000,271,65000
2011/8/31,323500,333000,322500,332500,364,66500
2011/8/30,328000,333000,328000,329000,148,65800
2011/8/29,323500,331000,321500,328000,190,65600
2011/8/26,324500,331000,319000,327500,194,65500
2011/8/25,334500,334500,326000,328500,148,65700
2011/8/24,326000,336500,326000,328000,223,65600
2011/8/23,333500,335500,331500,333000,123,66600
2011/8/22,334000,336000,329000,335500,203,67100
2011/8/19,332500,338000,332000,333500,159,66700
2011/8/18,333500,339000,332000,339000,158,67800
2011/8/17,325000,338000,323000,338000,255,67600
2011/8/16,328000,328500,322000,326500,311,65300
2011/8/15,309500,330000,308500,315000,389,63000
2011/8/12,307000,313000,306500,309000,200,61800
2011/8/11,309000,311500,303500,304000,517,60800
2011/8/10,321500,326500,309500,310500,443,62100
2011/8/9,311500,328000,301000,320500,648,64100
2011/8/8,321000,330000,312000,323000,530,64600
2011/8/5,333500,342000,325500,333000,358,66600
2011/8/4,334000,343000,334000,339000,226,67800
2011/8/3,336500,339500,334000,336000,242,67200
2011/8/2,339500,339500,336500,336500,92,67300
2011/8/1,333000,338500,333000,338500,102,67700
2011/7/29,335000,339000,333500,334500,262,66900
2011/7/28,335000,340000,333000,333000,169,66600
2011/7/27,333500,342000,333500,336000,403,67200
2011/7/26,337500,338500,333000,333000,192,66600
2011/7/25,335000,338500,335000,338000,95,67600
2011/7/22,335000,337500,333000,333500,258,66700
2011/7/21,332500,336500,332000,336500,116,67300
2011/7/20,334500,336000,332000,334000,224,66800
2011/7/19,341500,341500,333500,333500,161,66700
2011/7/15,339000,340500,337000,338000,152,67600
2011/7/14,341500,343000,338000,338000,226,67600
2011/7/13,340000,346000,338500,343000,338,68600
2011/7/12,337500,342000,337500,338500,154,67700
2011/7/11,341500,346000,338500,338500,282,67700
2011/7/8,345500,347000,341000,341500,208,68300
2011/7/7,349500,350000,343500,344000,215,68800
2011/7/6,348000,351000,341500,351000,348,70200
2011/7/5,346000,350000,342500,350000,238,70000
2011/7/4,346000,347000,341500,346000,218,69200
2011/7/1,348500,350000,341000,346000,174,69200
2011/6/30,350000,351500,346000,346500,316,69300
2011/6/29,339500,351500,339500,346500,445,69300
2011/6/28,343000,343000,336500,339500,288,67900
2011/6/27,343000,344500,339000,339500,219,67900
2011/6/24,343500,344500,342500,343000,103,68600
2011/6/23,345000,348000,341000,341000,170,68200
2011/6/22,348000,349000,341000,346500,204,69300
2011/6/21,344000,350000,343000,346000,292,69200
2011/6/20,344500,350000,342000,344000,272,68800
2011/6/17,356500,359500,344000,344000,483,68800
2011/6/16,359500,362500,354500,354500,269,70900
2011/6/15,353000,363000,353000,362000,351,72400
2011/6/14,360000,364000,353000,353500,123,70700
2011/6/13,360500,364000,359500,360000,77,72000
2011/6/10,367000,372500,352000,364000,676,72800
2011/6/9,377000,377000,369000,372500,115,74500
2011/6/8,379000,379500,366000,373000,336,74600
2011/6/7,378000,383500,374000,383500,185,76700
2011/6/6,382000,382000,377500,378500,58,75700
2011/6/3,385000,385000,378000,382000,155,76400
2011/6/2,379000,387500,376500,386000,150,77200
2011/6/1,388000,392500,382000,383500,202,76700
2011/5/31,386500,394000,385000,388000,304,77600
2011/5/30,385000,393000,380000,386500,299,77300
2011/5/27,381000,386000,378500,385500,274,77100
2011/5/26,381500,383000,378000,381000,144,76200
2011/5/25,375000,381500,375000,381500,178,76300
2011/5/24,380000,382000,373500,379500,240,75900
2011/5/23,378000,380000,373000,380000,176,76000
2011/5/20,364000,378500,364000,378500,313,75700
2011/5/19,362500,367500,362500,364000,108,72800
2011/5/18,367000,368000,362500,364000,250,72800
2011/5/17,370000,370500,364000,368000,399,73600
2011/5/16,371000,379000,367000,374000,542,74800
2011/5/13,377000,378000,371000,375000,248,75000
2011/5/12,378000,379000,372000,378000,204,75600
2011/5/11,379500,380000,376000,378000,92,75600
2011/5/10,383500,384000,378000,379000,183,75800
2011/5/9,385000,388500,379500,387000,269,77400
2011/5/6,375000,388000,370500,385000,546,77000
2011/5/2,385000,385500,361000,375500,291,75100
2011/4/28,365000,382000,364500,378000,526,75600
2011/4/27,363500,372500,356500,366000,586,73200
2011/4/26,374000,374000,356500,365500,551,73100
2011/4/25,386000,388000,385000,386500,155,77300
2011/4/22,390500,391000,386000,388000,345,77600
2011/4/21,390500,393000,389000,390500,217,78100
2011/4/20,391500,393000,387500,390000,174,78000
2011/4/19,390000,392000,385000,391500,293,78300
2011/4/18,390000,390000,383500,390000,253,78000
2011/4/15,387000,391000,387000,388000,381,77600
2011/4/14,389000,391000,385500,391000,240,78200
2011/4/13,393000,393500,389000,389000,93,77800
2011/4/12,391000,395000,391000,393000,167,78600
2011/4/11,389000,395000,385500,393000,225,78600
2011/4/8,392500,397000,390000,390000,270,78000
2011/4/7,395000,397000,393000,397000,398,79400
2011/4/6,396000,397500,393000,397500,324,79500
2011/4/5,395000,395000,390000,394000,298,78800
2011/4/4,389000,393000,388000,392000,119,78400
2011/4/1,379000,389000,379000,389000,321,77800
2011/3/31,373000,377000,371500,377000,324,75400
2011/3/30,367500,371000,367000,370500,245,74100
2011/3/29,365000,370000,363000,367500,227,73500
2011/3/28,368000,370500,365000,366000,193,73200
2011/3/25,376000,390000,373500,373500,296,74700
2011/3/24,371500,384500,371000,376500,270,75300
2011/3/23,383000,384000,372000,378500,276,75700
2011/3/22,360000,376000,360000,376000,255,75200
2011/3/18,333000,353000,333000,353000,288,70600
2011/3/17,314500,353000,314500,328500,538,65700
2011/3/16,305500,339000,303500,328500,511,65700
2011/3/15,347000,350000,290000,312500,771,62500
2011/3/14,333000,377000,333000,360000,739,72000
2011/3/11,395000,398500,390000,393000,242,78600
2011/3/10,396500,400000,396000,396000,63,79200
2011/3/9,396500,399500,392500,398500,132,79700
2011/3/8,398000,398500,397000,397000,97,79400
2011/3/7,400000,401500,397500,398000,116,79600
2011/3/4,397500,401000,397000,401000,209,80200
2011/3/3,398000,398000,392500,394500,34,78900
2011/3/2,397500,397500,392000,394000,231,78800
2011/3/1,398000,400000,396000,398500,147,79700
2011/2/28,394500,398000,393000,398000,248,79600
2011/2/25,386000,393000,386000,390500,396,78100
2011/2/24,385500,388000,383000,387500,258,77500
2011/2/23,382500,387000,382000,383000,217,76600
2011/2/22,385000,394000,378000,382500,272,76500
2011/2/21,385500,387500,383500,385500,158,77100
2011/2/18,385000,387500,383000,384500,239,76900
2011/2/17,380500,387500,378500,384500,277,76900
2011/2/16,369500,386000,369500,381500,530,76300
2011/2/15,378000,381000,369000,369500,489,73900
2011/2/14,381500,385000,377000,377000,221,75400
2011/2/10,383000,386000,382500,382500,64,76500
2011/2/9,390500,391000,382500,382500,236,76500
2011/2/8,383500,390500,382500,390500,198,78100
2011/2/7,390500,390500,384000,387000,198,77400
2011/2/4,391000,391000,387000,387500,206,77500
2011/2/3,393000,395000,388500,389500,178,77900
2011/2/2,397500,397500,394000,394000,149,78800
2011/2/1,393500,397500,391500,397500,234,79500
2011/1/31,389500,395000,388000,391000,337,78200
2011/1/28,395000,396000,385000,388500,770,77700
2011/1/27,403000,403000,394500,398500,296,79700
2011/1/26,403000,407500,400000,402000,309,80400
2011/1/25,401500,409000,401500,407000,162,81400
2011/1/24,400000,406000,391000,406000,308,81200
2011/1/21,410000,410000,398500,400000,89,80000
2011/1/20,409000,410000,404000,404000,188,80800
2011/1/19,403500,409000,395000,409000,355,81800
2011/1/18,409000,409000,401500,401500,163,80300
2011/1/17,409500,412000,404500,404500,287,80900
2011/1/14,410000,411000,400000,400000,307,80000
2011/1/13,407000,411500,400500,410000,348,82000
2011/1/12,392000,410500,385500,402000,1785,80400
2011/1/11,405500,409000,402500,404000,286,80800
2011/1/7,413500,413500,405000,405000,269,81000
2011/1/6,409000,413000,407500,409500,248,81900
2011/1/5,415500,422000,407500,407500,802,81500
2011/1/4,414500,419500,411500,415500,851,83100
2010/12/30,414000,415500,407500,410000,493,82000
2010/12/29,410500,416000,408500,413000,356,82600
2010/12/28,427000,431500,410500,410500,855,82100
2010/12/27,421000,426500,419500,426500,385,85300
2010/12/24,410000,424500,410000,420000,469,84000
2010/12/22,409500,415000,409500,413500,440,82700
2010/12/21,403000,409500,401000,405500,529,81100
2010/12/20,414000,414000,399000,401000,919,80200
2010/12/17,415000,420000,407000,415000,377,83000
2010/12/16,431500,431500,410500,417000,1126,83400
2010/12/15,429500,436500,420000,427000,1259,85400
2010/12/14,427000,430000,427000,429000,344,85800
2010/12/13,430000,438500,425500,428000,533,85600
2010/12/10,429000,437000,426000,426000,377,85200
2010/12/9,431000,435000,431000,433000,371,86600
2010/12/8,420500,433500,419500,431000,501,86200
2010/12/7,426000,427500,423000,426500,758,85300
2010/12/6,427500,439500,426500,439500,175,87900
2010/12/3,432500,434000,426000,427500,244,85500
2010/12/2,425500,439000,420000,432500,515,86500
2010/12/1,407000,445000,407000,429000,1030,85800
2010/11/30,404500,412000,404500,406500,672,81300
2010/11/29,399000,415000,398500,406500,898,81300
2010/11/26,393500,393500,386000,393000,422,78600
2010/11/25,389000,394500,382000,393500,400,78700
2010/11/24,385000,387500,383000,387500,326,77500
2010/11/22,383000,387500,383000,387000,362,77400
2010/11/19,384000,387500,383500,384000,385,76800
2010/11/18,384500,388500,383000,383500,604,76700
2010/11/17,385000,387000,383500,387000,212,77400
2010/11/16,385000,389500,380500,388000,350,77600
2010/11/15,385000,388000,383000,385000,863,77000
2010/11/12,367000,388000,360000,385000,1534,77000
2010/11/11,361000,361000,357000,361000,201,72200
2010/11/10,362000,362500,360000,361000,235,72200
2010/11/9,360000,365500,360000,363000,313,72600
2010/11/8,367500,367500,364000,367000,228,73400
2010/11/5,369000,369000,364500,367500,350,73500
2010/11/4,373500,376000,366500,368500,416,73700
2010/11/2,381500,381500,372000,372500,314,74500
2010/11/1,373000,383500,373000,381500,602,76300
2010/10/29,368500,374000,363000,372500,375,74500
2010/10/28,373500,380000,365000,369500,463,73900
2010/10/27,359500,377500,359500,373500,606,74700
2010/10/26,376000,380000,376000,379000,310,75800
2010/10/25,380000,380000,377000,377000,360,75400
2010/10/22,381000,383000,378500,378500,327,75700
2010/10/21,380000,382000,378000,379500,393,75900
2010/10/20,380500,381000,377000,380000,259,76000
2010/10/19,375500,385000,375500,380000,318,76000
2010/10/18,380000,380000,375500,376000,202,75200
2010/10/15,387000,387000,376000,376000,246,75200
2010/10/14,382000,387500,377000,387000,578,77400
2010/10/13,372500,379500,372000,378500,201,75700
2010/10/12,376000,378000,372500,373000,241,74600
2010/10/8,382000,382000,371000,374500,431,74900
2010/10/7,383000,387500,377500,381500,373,76300
2010/10/6,389500,396500,385500,385500,489,77100
2010/10/5,377000,396000,369500,389000,570,77800
2010/10/4,382000,386500,378000,378500,276,75700
2010/10/1,383000,387500,378500,381500,332,76300
2010/9/30,373000,384000,373000,383000,407,76600
2010/9/29,374000,381500,373500,376500,333,75300
2010/9/28,369000,374000,369000,373000,137,74600
2010/9/27,365000,371500,363000,369500,164,73900
2010/9/24,360000,366000,358000,365500,103,73100
2010/9/22,360000,364500,360000,360000,57,72000
2010/9/21,356000,362000,355500,357500,127,71500
2010/9/17,362500,368000,355500,355500,197,71100
2010/9/16,364000,368000,360500,360500,69,72100
2010/9/15,367500,370000,363000,364000,163,72800
2010/9/14,364000,368000,361500,368000,115,73600
2010/9/13,360000,368500,360000,364000,137,72800
2010/9/10,357000,367500,357000,360000,85,72000
2010/9/9,365500,368000,358500,361000,326,72200
2010/9/8,372000,373000,367000,367000,269,73400
2010/9/7,371000,373000,370500,372000,92,74400
2010/9/6,367500,376000,363000,374500,241,74900
2010/9/3,374000,374500,368500,368500,179,73700
2010/9/2,372000,374000,369500,374000,201,74800
2010/9/1,363500,374500,361500,371500,331,74300
2010/8/31,357500,364000,353500,364000,349,72800
2010/8/30,349000,360000,349000,357000,224,71400
2010/8/27,344500,348500,344500,348500,136,69700
2010/8/26,344500,349000,344500,344500,105,68900
2010/8/25,344000,346500,342000,345500,115,69100
2010/8/24,344000,346500,342500,344500,110,68900
2010/8/23,341500,348000,338000,345000,161,69000
2010/8/20,348500,348500,342500,344000,334,68800
2010/8/19,346500,349000,346000,348500,77,69700
2010/8/18,346500,346500,344500,346500,159,69300
2010/8/17,346000,349000,345000,345500,117,69100
2010/8/16,347000,351000,347000,350000,65,70000
2010/8/13,348000,353500,344000,353500,226,70700
2010/8/12,345000,350500,341000,346000,162,69200
2010/8/11,350000,351000,346500,350000,267,70000
2010/8/10,354000,355500,353000,353000,218,70600
2010/8/9,352000,355000,348500,353500,158,70700
2010/8/6,346000,350500,339000,350500,398,70100
2010/8/5,342000,346000,336000,346000,366,69200
2010/8/4,344500,344500,340000,340000,140,68000
2010/8/3,342000,346000,341000,345000,362,69000
2010/8/2,336500,346500,335500,345000,831,69000
2010/7/30,342000,342000,329000,333000,798,66600
2010/7/29,351000,351000,342000,342000,278,68400
2010/7/28,343000,358000,339000,352000,626,70400
2010/7/27,347500,347500,336000,343000,797,68600
2010/7/26,339000,357000,329000,347500,1168,69500
2010/7/23,337500,351000,329000,345000,844,69000
2010/7/22,347500,352000,336500,336500,377,67300
2010/7/21,337000,357000,335000,350000,590,70000
2010/7/20,334000,343000,328500,339000,401,67800
2010/7/16,324500,336500,323000,334000,420,66800
2010/7/15,319500,330500,319500,329000,230,65800
2010/7/14,319500,322500,319500,319500,191,63900
2010/7/13,318500,321500,315000,319000,243,63800
2010/7/12,322500,324000,318500,318500,224,63700
2010/7/9,327500,327500,318000,325000,335,65000
2010/7/8,334000,334000,327000,328000,154,65600
2010/7/7,335000,335000,331000,332500,222,66500
2010/7/6,339500,341000,335000,337000,98,67400
2010/7/5,338000,347000,335000,341000,194,68200
2010/7/2,345500,345500,332500,338000,317,67600
2010/7/1,335000,346500,332000,340500,310,68100
2010/6/30,333500,339000,327500,339000,345,67800
2010/6/29,337000,342000,335000,338500,209,67700
2010/6/28,341500,343500,335500,337000,136,67400
2010/6/25,341000,347000,337000,344000,216,68800
2010/6/24,343000,353000,343000,351000,266,70200
2010/6/23,333000,349000,333000,345000,320,69000
2010/6/22,336000,343500,330000,343500,402,68700
2010/6/21,333000,342500,329500,338000,453,67600
2010/6/18,342000,342000,330000,333000,562,66600
2010/6/17,350500,351000,341500,345500,480,69100
2010/6/16,353000,360000,349500,354000,550,70800
2010/6/15,361000,366500,355000,360000,228,72000
2010/6/14,364500,368000,364500,365000,159,73000
2010/6/11,349000,374500,349000,371500,240,74300
2010/6/10,349500,358500,349500,354500,74,70900
2010/6/9,360000,362500,346000,349500,250,69900
2010/6/8,360000,366000,357000,360000,221,72000
2010/6/7,366000,366000,358000,361000,264,72200
2010/6/4,375500,376000,367000,372000,224,74400
2010/6/3,380000,383000,376500,378500,207,75700
2010/6/2,377000,380000,372000,380000,207,76000
2010/6/1,375500,378000,372500,373500,231,74700
2010/5/31,370000,376500,369000,376500,353,75300
2010/5/28,370000,378000,366000,370500,250,74100
2010/5/27,357000,367000,357000,364000,252,72800
2010/5/26,359000,367000,357000,367000,321,73400
2010/5/25,367000,367000,359000,359000,319,71800
2010/5/24,357000,366500,355000,360000,419,72000
2010/5/21,345000,358000,344000,357000,425,71400
2010/5/20,360000,368500,358000,358500,279,71700
2010/5/19,351500,355000,343500,355000,352,71000
2010/5/18,366000,367000,352000,352000,592,70400
2010/5/17,376000,377500,367000,367000,228,73400
2010/5/14,366500,378500,363500,377000,248,75400
2010/5/13,362000,367000,362000,366500,184,73300
2010/5/12,364000,369500,358500,358500,238,71700
2010/5/11,384000,384000,364000,364500,380,72900
2010/5/10,362500,383000,362500,380000,485,76000
2010/5/7,361000,369500,355000,362500,720,72500
2010/5/6,377000,382000,369000,370500,1239,74100
2010/4/30,390000,397500,388000,388500,770,77700
2010/4/28,396000,399000,388000,389000,795,77800
2010/4/27,406500,408000,399500,400500,933,80100
2010/4/26,406500,434500,402000,419500,2391,83900
2010/4/23,377000,377000,364500,364500,356,72900
2010/4/22,370000,378000,369500,378000,747,75600
2010/4/21,370500,371000,363500,369500,360,73900
2010/4/20,366000,371000,366000,371000,421,74200
2010/4/19,356500,370000,355000,367500,643,73500
2010/4/16,372500,372500,369500,370000,470,74000
2010/4/15,368000,375000,368000,373000,371,74600
2010/4/14,360000,370000,360000,369500,869,73900
2010/4/13,355000,360000,353000,358000,1022,71600
2010/4/12,338500,358000,337500,351500,939,70300
2010/4/9,338500,341000,336500,337000,279,67400
2010/4/8,333500,342000,333000,337500,642,67500
2010/4/7,334000,336000,332000,333000,340,66600
2010/4/6,334000,335500,329000,334500,387,66900
2010/4/5,327500,334500,327000,333500,737,66700
2010/4/2,319500,327000,316500,327000,482,65400
2010/4/1,307500,320000,307000,320000,449,64000
2010/3/31,306000,314000,306000,307500,474,61500
2010/3/30,300000,306000,298900,304500,570,60900
2010/3/29,290000,298900,289900,296500,535,59300
2010/3/26,288500,289900,287400,289900,256,57980
2010/3/25,288000,289400,287000,287000,311,57400
2010/3/24,289000,289900,287500,288000,501,57600
2010/3/23,290100,291500,288500,288600,326,57720
2010/3/19,292800,292800,290000,290000,241,58000
2010/3/18,293900,293900,290900,291200,229,58240
2010/3/17,290800,293400,290400,291300,358,58260
2010/3/16,289800,291000,288700,288900,483,57780
2010/3/15,293200,293400,289700,289800,554,57960
2010/3/12,288300,290000,287800,289100,310,57820
2010/3/11,288300,289500,287200,288700,134,57740
2010/3/10,287100,288800,287000,288300,187,57660
2010/3/9,290000,290000,287100,288300,311,57660
2010/3/8,291500,292000,287900,288500,373,57700
2010/3/5,292600,292700,289200,289600,319,57920
2010/3/4,295900,295900,292500,292500,129,58500
2010/3/3,297000,300000,293100,295900,255,59180
2010/3/2,298800,298800,295600,297000,521,59400
2010/3/1,298700,298700,295100,296900,462,59380
2010/2/26,289700,293900,289300,293900,316,58780
2010/2/25,288000,289700,287400,289700,93,57940
2010/2/24,291000,291500,287100,287100,211,57420
2010/2/23,290100,291600,288000,291000,376,58200
2010/2/22,290000,292900,290000,292000,236,58400
2010/2/19,290800,291500,287000,287900,243,57580
2010/2/18,291000,291700,289800,289800,176,57960
2010/2/17,290000,291400,289000,290000,202,58000
2010/2/16,289300,289500,288100,289100,123,57820
2010/2/15,293000,293000,289100,289100,90,57820
2010/2/12,288200,293000,288200,293000,162,58600
2010/2/10,290000,290900,287800,288800,235,57760
2010/2/9,291000,291200,286900,286900,202,57380
2010/2/8,293200,295100,291000,291000,256,58200
2010/2/5,297900,299700,296000,296500,196,59300
2010/2/4,300000,301000,298600,301000,159,60200
2010/2/3,299900,302500,298700,301000,242,60200
2010/2/2,293800,299600,292500,299200,360,59840
2010/2/1,287500,292400,287300,292400,314,58480
2010/1/29,286500,290200,285700,288500,405,57700
2010/1/28,285100,288900,285100,287300,258,57460
2010/1/27,285000,287200,284600,285500,343,57100
2010/1/26,288500,288800,286200,286200,290,57240
2010/1/25,286800,287900,286200,286500,263,57300
2010/1/22,288000,288400,286700,288300,256,57660
2010/1/21,287200,289300,286200,287600,247,57520
2010/1/20,290000,290000,285800,288000,340,57600
2010/1/19,289600,291000,286500,289500,382,57900
2010/1/18,289000,290900,286700,287500,579,57500
2010/1/15,295000,295000,286300,288000,1419,57600
2010/1/14,296000,298000,290000,295100,531,59020
2010/1/13,297900,301500,294900,295000,534,59000
2010/1/12,302000,303500,297000,297500,487,59500
2010/1/8,302500,304000,300000,303000,352,60600
2010/1/7,307000,310000,304000,304000,323,60800
2010/1/6,312000,317500,312000,314000,252,62800
2010/1/5,310000,320000,309500,319000,337,63800
2010/1/4,304000,310000,304000,310000,114,62000
2009/12/30,305000,305000,301000,304000,114,60800
2009/12/29,305000,306000,303000,305000,179,61000
2009/12/28,300000,305000,298500,303000,278,60600
2009/12/25,291300,300000,291300,300000,174,60000
2009/12/24,292600,295000,287500,294400,402,58880
2009/12/22,290100,294000,290000,292000,344,58400
2009/12/21,296500,298200,291000,292000,412,58400
2009/12/18,304000,306000,298000,298000,549,59600
2009/12/17,305000,309000,305000,307000,133,61400
2009/12/16,310000,314000,302000,305000,648,61000
2009/12/15,316000,325000,305000,307000,534,61400
2009/12/14,318000,324000,318000,318000,113,63600
2009/12/11,318000,327000,317000,323000,372,64600
2009/12/10,315000,317000,309000,317000,91,63400
2009/12/9,314000,315000,307000,312000,121,62400
2009/12/8,325000,325000,314000,314000,183,62800
2009/12/7,324000,329000,322000,327000,287,65400
2009/12/4,330000,332000,315000,319000,769,63800
2009/12/3,329000,339000,329000,333000,124,66600
2009/12/2,334000,336000,327000,334000,236,66800
2009/12/1,310000,337000,310000,337000,369,67400
2009/11/30,304000,314000,303000,309000,400,61800
2009/11/27,304000,305000,300000,301000,454,60200
2009/11/26,305000,307000,302000,305000,95,61000
2009/11/25,302000,306000,300000,302000,191,60400
2009/11/24,319000,319000,299300,302000,878,60400
2009/11/20,295000,325000,295000,320000,531,64000
2009/11/19,302000,310000,290000,296000,525,59200
2009/11/18,321000,324000,306000,312000,316,62400
2009/11/17,331000,333000,318000,320000,361,64000
2009/11/16,339000,339000,326000,337000,257,67400
2009/11/13,343000,347000,337000,337000,231,67400
2009/11/12,351000,355000,346000,346000,239,69200
2009/11/11,352000,353000,344000,350000,159,70000
2009/11/10,349000,350000,344000,349000,183,69800
2009/11/9,344000,354000,342000,353000,240,70600
2009/11/6,346000,346000,339000,339000,104,67800
2009/11/5,350000,351000,341000,341000,106,68200
2009/11/4,347000,353000,343000,352000,423,70400
2009/11/2,334000,354000,334000,354000,332,70800
2009/10/30,338000,346000,322000,344000,643,68800
2009/10/29,336000,339000,324000,328000,420,65600
2009/10/28,365000,365000,340000,346000,509,69200
2009/10/27,358000,364000,357000,363000,299,72600
2009/10/26,381000,382000,378000,378000,321,75600
2009/10/23,383000,386000,382000,385000,184,77000
2009/10/22,385000,385000,380000,380000,212,76000
2009/10/21,386000,388000,384000,386000,162,77200
